subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,18.30
mvc_kg_100_percent,21.30
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,12.78
sample_rate,1000
baseline,442.0250
rms,7.0807
battery_mv_last,3936
battery_percent_last,70
record_time,2026-07-24 17:14:53

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1890328,38.8720,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890329,38.8730,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890330,38.8740,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890331,38.8750,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890332,38.8760,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890333,38.8770,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890334,38.8780,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890335,38.8790,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890336,38.8800,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890337,38.8810,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890338,38.8820,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890339,38.8830,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890340,38.8840,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890341,38.8850,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890342,38.8860,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890343,38.8870,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890344,38.8880,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890345,38.8890,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890346,38.8900,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890347,38.8910,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890348,38.8920,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890349,38.8930,440,-2.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890350,38.8940,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890351,38.8950,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890352,38.8960,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890353,38.8970,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890354,38.8980,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890355,38.8990,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890356,38.9000,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890357,38.9010,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890358,38.9020,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890359,38.9030,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890360,38.9040,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890361,38.9050,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890362,38.9060,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890363,38.9070,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890364,38.9080,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890365,38.9090,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890366,38.9100,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890367,38.9110,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890368,38.9120,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890369,38.9130,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890370,38.9140,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890371,38.9150,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890372,38.9160,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890373,38.9170,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890374,38.9180,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890375,38.9190,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890376,38.9200,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890377,38.9210,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890378,38.9220,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890379,38.9230,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890380,38.9240,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890381,38.9250,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890382,38.9260,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890383,38.9270,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890384,38.9280,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890385,38.9290,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890386,38.9300,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890387,38.9310,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890388,38.9320,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890389,38.9330,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890390,38.9340,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890391,38.9350,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890392,38.9360,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890393,38.9370,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890394,38.9380,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890395,38.9390,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890396,38.9400,445,2.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890397,38.9410,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890398,38.9420,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890399,38.9430,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890400,38.9440,440,-2.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890401,38.9450,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890402,38.9460,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890403,38.9470,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890404,38.9480,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890405,38.9490,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890406,38.9500,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890407,38.9510,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890408,38.9520,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890409,38.9530,439,-3.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890410,38.9540,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890411,38.9550,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890412,38.9560,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890413,38.9570,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890414,38.9580,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890415,38.9590,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890416,38.9600,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890417,38.9610,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890418,38.9620,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890419,38.9630,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890420,38.9640,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890421,38.9650,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890422,38.9660,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890423,38.9670,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890424,38.9680,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890425,38.9690,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890426,38.9700,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890427,38.9710,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890428,38.9720,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890429,38.9730,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890430,38.9740,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890431,38.9750,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890432,38.9760,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890433,38.9770,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890434,38.9780,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890435,38.9790,440,-2.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890436,38.9800,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890437,38.9810,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890438,38.9820,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890439,38.9830,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890440,38.9840,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890441,38.9850,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890442,38.9860,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890443,38.9870,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890444,38.9880,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890445,38.9890,440,-2.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890446,38.9900,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890447,38.9910,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890448,38.9920,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890449,38.9930,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890450,38.9940,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890451,38.9950,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890452,38.9960,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890453,38.9970,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890454,38.9980,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890455,38.9990,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890456,39.0000,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890457,39.0010,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890458,39.0020,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890459,39.0030,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890460,39.0040,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890461,39.0050,439,-3.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890462,39.0060,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890463,39.0070,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890464,39.0080,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890465,39.0090,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890466,39.0100,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890467,39.0110,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890468,39.0120,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890469,39.0130,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890470,39.0140,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890471,39.0150,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890472,39.0160,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890473,39.0170,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890474,39.0180,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890475,39.0190,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890476,39.0200,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890477,39.0210,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890478,39.0220,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890479,39.0230,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890480,39.0240,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890481,39.0250,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890482,39.0260,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890483,39.0270,440,-2.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890484,39.0280,439,-3.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890485,39.0290,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890486,39.0300,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890487,39.0310,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890488,39.0320,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890489,39.0330,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890490,39.0340,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890491,39.0350,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890492,39.0360,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890493,39.0370,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890494,39.0380,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890495,39.0390,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890496,39.0400,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890497,39.0410,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890498,39.0420,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890499,39.0430,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890500,39.0440,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890501,39.0450,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890502,39.0460,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890503,39.0470,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890504,39.0480,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890505,39.0490,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890506,39.0500,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890507,39.0510,439,-3.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890508,39.0520,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890509,39.0530,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890510,39.0540,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890511,39.0550,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890512,39.0560,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890513,39.0570,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890514,39.0580,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890515,39.0590,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890516,39.0600,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890517,39.0610,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890518,39.0620,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890519,39.0630,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890520,39.0640,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890521,39.0650,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890522,39.0660,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890523,39.0670,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890524,39.0680,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890525,39.0690,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890526,39.0700,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890527,39.0710,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890528,39.0720,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890529,39.0730,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890530,39.0740,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890531,39.0750,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890532,39.0760,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890533,39.0770,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890534,39.0780,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890535,39.0790,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890536,39.0800,439,-3.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890537,39.0810,440,-2.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890538,39.0820,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890539,39.0830,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890540,39.0840,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890541,39.0850,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890542,39.0860,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890543,39.0870,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890544,39.0880,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890545,39.0890,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890546,39.0900,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890547,39.0910,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890548,39.0920,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890549,39.0930,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890550,39.0940,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890551,39.0950,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890552,39.0960,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890553,39.0970,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890554,39.0980,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890555,39.0990,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890556,39.1000,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890557,39.1010,440,-2.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890558,39.1020,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890559,39.1030,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890560,39.1040,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890561,39.1050,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890562,39.1060,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890563,39.1070,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890564,39.1080,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890565,39.1090,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890566,39.1100,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890567,39.1110,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890568,39.1120,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890569,39.1130,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890570,39.1140,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890571,39.1150,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890572,39.1160,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890573,39.1170,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890574,39.1180,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890575,39.1190,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890576,39.1200,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890577,39.1210,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890578,39.1220,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890579,39.1230,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890580,39.1240,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890581,39.1250,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890582,39.1260,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890583,39.1270,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890584,39.1280,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890585,39.1290,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890586,39.1300,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890587,39.1310,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890588,39.1320,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890589,39.1330,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890590,39.1340,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890591,39.1350,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890592,39.1360,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890593,39.1370,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890594,39.1380,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890595,39.1390,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890596,39.1400,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890597,39.1410,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890598,39.1420,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890599,39.1430,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890600,39.1440,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890601,39.1450,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890602,39.1460,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890603,39.1470,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890604,39.1480,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890605,39.1490,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890606,39.1500,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890607,39.1510,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890608,39.1520,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890609,39.1530,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890610,39.1540,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890611,39.1550,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890612,39.1560,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890613,39.1570,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890614,39.1580,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890615,39.1590,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890616,39.1600,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890617,39.1610,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890618,39.1620,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890619,39.1630,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890620,39.1640,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890621,39.1650,440,-2.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890622,39.1660,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890623,39.1670,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890624,39.1680,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890625,39.1690,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890626,39.1700,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890627,39.1710,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890628,39.1720,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890629,39.1730,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890630,39.1740,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890631,39.1750,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890632,39.1760,445,2.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890633,39.1770,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890634,39.1780,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890635,39.1790,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890636,39.1800,441,-1.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890637,39.1810,444,1.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890638,39.1820,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890639,39.1830,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890640,39.1840,442,-0.0250,3937,70,21.30,60% MVC,12.78,Controlled_Force
1890641,39.1850,443,0.9750,3937,70,21.30,60% MVC,12.78,Controlled_Force
